5367	7.161819009521712e-05
5368	3.87072459123761e-05
5369	5.780734744706063e-05
5370	9.306661433909008e-05
5371	3.87072459123761e-05
5372	3.87072459123761e-05
5373	7.540794522774853e-05
5374	4.064318380548439e-05
5375	3.87072459123761e-05
5376	3.87072459123761e-05
5377	3.87072459123761e-05
5378	4.7247952320054294e-05
5379	0.00010112006139784953
5380	0.00010111670002359956
5381	8.218550227485349e-05
5382	3.87072459123761e-05
5383	3.87072459123761e-05
5384	3.87072459123761e-05
5385	4.52894347489443e-05
5386	4.1449824594279525e-05
5387	4.1449824594279525e-05
5388	3.87072459123761e-05
5389	3.955111627603869e-05
5390	3.87072459123761e-05
5391	4.027482785821934e-05
5392	8.246591023192932e-05
5393	3.87072459123761e-05
5394	3.87072459123761e-05
5395	3.87072459123761e-05
5396	3.87072459123761e-05
5397	4.719101938418775e-05
5398	3.87072459123761e-05
5399	4.221756522152977e-05
5400	3.87072459123761e-05
5401	3.87072459123761e-05
5402	0.00023206371098445893
5403	0.00013532612828045132
5404	4.438762798324339e-05
5405	3.87072459123761e-05
5406	3.87072459123761e-05
5407	5.5247477069449444e-05
5408	3.87072459123761e-05
5409	8.911897203819964e-05
5410	0.00010108907645183815
5411	5.413064100369745e-05
5412	5.7505414488522e-05
5413	5.339665318999608e-05
5414	4.1449824594279525e-05
5415	3.87072459123761e-05
5416	4.053563170031171e-05
5417	4.672573278155927e-05
5418	3.87072459123761e-05
5419	8.037479120729956e-05
5420	6.206097909067386e-05
5421	3.87072459123761e-05
5422	4.664497022094979e-05
5423	4.282111393523123e-05
5424	4.870436828790732e-05
5425	4.75414101048994e-05
5426	0.00024885043563869163
5427	0.0008081301573484736
5428	3.87072459123761e-05
5429	3.87072459123761e-05
5430	4.282111393523123e-05
5431	6.743675559891052e-05
5432	3.87072459123761e-05
5433	3.87072459123761e-05
5434	5.5683158051991046e-05
5435	3.87072459123761e-05
5436	3.87072459123761e-05
5437	5.82245828721905e-05
5438	3.87072459123761e-05
5439	3.87072459123761e-05
5440	4.242188199316076e-05
5441	3.87072459123761e-05
5442	3.87072459123761e-05
5443	4.9167890542671234e-05
5444	6.205721817069777e-05
5445	3.87072459123761e-05
5446	7.917571488323292e-05
5447	3.87072459123761e-05
5448	6.447426422468924e-05
5449	7.722559485956099e-05
5450	4.857915075960416e-05
5451	4.671455068583181e-05
5452	8.695623762658391e-05
5453	0.00011261444375132096
5454	4.319523729293355e-05
5455	4.340880936706768e-05
5456	3.87072459123761e-05
5457	5.34945060706886e-05
5458	3.87072459123761e-05
5459	3.9238067592744504e-05
5460	3.87072459123761e-05
5461	3.87072459123761e-05
5462	9.790618325914158e-05
5463	4.1449824594279525e-05
5464	3.87072459123761e-05
5465	4.803169652849935e-05
5466	4.502034016182075e-05
5467	7.161819009521712e-05
5468	5.308757538877501e-05
5469	3.87072459123761e-05
5470	3.87072459123761e-05
5471	0.00010045304340799003
5472	3.87072459123761e-05
5473	3.87072459123761e-05
5474	5.516271800379662e-05
5475	5.331546664974673e-05
5476	0.0023754050247961605
5477	8.067796969142321e-05
5478	0.00011328417691537602
5479	0.00010010432539849462
5480	7.561818143185636e-05
5481	3.87072459123761e-05
5482	3.87072459123761e-05
5483	4.7096657751446744e-05
5484	3.87072459123761e-05
5485	3.87072459123761e-05
5486	3.87072459123761e-05
5487	0.00039574842133326143
5488	7.471027592772768e-05
5489	4.931484713274291e-05
5490	3.87072459123761e-05
5491	0.00010150527909895776
5492	3.87072459123761e-05
5493	4.424110441196522e-05
5494	4.991572925840711e-05
5495	4.2305637542019823e-05
5496	4.582025642931271e-05
5497	8.336165311248277e-05
5498	6.238842556056704e-05
5499	3.87072459123761e-05
5500	6.65708416809202e-05
5501	0.00019060480711910075
5502	6.48996572030671e-05
5503	3.87072459123761e-05
5504	4.881559774634751e-05
5505	3.87072459123761e-05
5506	5.4015519841025014e-05
5507	4.541515386725383e-05
5508	5.625974947655798e-05
5509	0.00011969215228313913
5510	3.87072459123761e-05
5511	3.970454725125007e-05
5512	5.1625878039831124e-05
5513	3.9352558543412204e-05
5514	4.213546926475538e-05
5515	5.878380786747205e-05
5516	3.87072459123761e-05
5517	6.464721482804497e-05
5518	3.87072459123761e-05
5519	3.87072459123761e-05
5520	3.87072459123761e-05
5521	6.481681153338098e-05
5522	3.87072459123761e-05
5523	3.87072459123761e-05
5524	6.105835346251908e-05
5525	7.325849195093453e-05
5526	4.536375151854563e-05
5527	3.87072459123761e-05
5528	9.117899247735532e-05
5529	5.752585805077173e-05
5530	5.105839815472072e-05
5531	3.87072459123761e-05
5532	3.87072459123761e-05
5533	4.419240327618294e-05
5534	4.250312399365223e-05
5535	3.87072459123761e-05
5536	3.87072459123761e-05
5537	4.536375151854563e-05
5538	7.75874865323586e-05
5539	3.87072459123761e-05
5540	3.87072459123761e-05
5541	3.87072459123761e-05
5542	3.87072459123761e-05
5543	5.242013932189319e-05
5544	5.40422963808017e-05
5545	3.87072459123761e-05
5546	4.419240327618294e-05
5547	4.236401748824733e-05
5548	3.87072459123761e-05
5549	5.9286856759869045e-05
5550	3.87072459123761e-05
5551	3.87072459123761e-05
5552	3.87072459123761e-05
5553	3.87072459123761e-05
5554	7.18125419249175e-05
5555	3.87072459123761e-05
5556	5.4063430545079156e-05
5557	6.743675559891052e-05
5558	6.508959188181286e-05
5559	8.341544723280713e-05
5560	3.87072459123761e-05
5561	3.87072459123761e-05
5562	3.87072459123761e-05
5563	4.327654652004765e-05
5564	4.785417586027356e-05
5565	3.87072459123761e-05
5566	0.00041793970349272814
5567	5.712170277658477e-05
5568	5.739904562661094e-05
5569	4.064318380548439e-05
5570	3.87072459123761e-05
5571	3.87072459123761e-05
5572	4.243379927093533e-05
5573	5.2124605286370766e-05
5574	3.87072459123761e-05
5575	3.87072459123761e-05
5576	3.87072459123761e-05
5577	5.40422963808017e-05
5578	3.87072459123761e-05
5579	6.965558971085069e-05
5580	4.698743038684887e-05
5581	4.898370512386412e-05
5582	3.87072459123761e-05
5583	0.0001300332601014761
5584	4.9167890542671234e-05
5585	3.87072459123761e-05
5586	7.447519727673228e-05
5587	3.87072459123761e-05
5588	5.68858410993359e-05
5589	4.9167890542671234e-05
5590	4.883722258349302e-05
5591	5.5795804727277054e-05
5592	0.00015175751261001198
5593	3.87072459123761e-05
5594	6.681867740188614e-05
5595	3.945522191653158e-05
5596	3.87072459123761e-05
5597	4.577670607679176e-05
5598	4.562801174137738e-05
5599	3.87072459123761e-05
5600	5.43982128578188e-05
5601	4.064318380548439e-05
5602	3.87072459123761e-05
5603	5.585979658475052e-05
5604	3.87072459123761e-05
5605	3.87072459123761e-05
5606	6.333036828868254e-05
5607	5.516913616760277e-05
5608	3.87072459123761e-05
5609	6.743675559891052e-05
5610	3.87072459123761e-05
5611	4.1414859265850726e-05
5612	3.87072459123761e-05
5613	4.007853525332781e-05
5614	4.007853525332781e-05
5615	5.079577722677707e-05
5616	4.208272736702647e-05
5617	3.87072459123761e-05
5618	0.00013117559714847761
5619	5.40422963808017e-05
5620	7.630342867680215e-05
5621	6.0382382077137716e-05
5622	3.9238067592744504e-05
5623	3.87072459123761e-05
5624	3.87072459123761e-05
5625	3.87072459123761e-05
5626	3.87072459123761e-05
5627	7.671363153742229e-05
5628	7.197207121546273e-05
5629	3.87072459123761e-05
5630	3.87072459123761e-05
5631	3.87072459123761e-05
5632	5.568207935362281e-05
5633	3.87072459123761e-05
5634	6.97185942397606e-05
5635	8.0839590912465e-05
5636	4.123885700336388e-05
5637	4.880098365572947e-05
5638	3.87072459123761e-05
5639	3.87072459123761e-05
5640	3.87072459123761e-05
5641	3.87072459123761e-05
5642	4.419240327618294e-05
5643	3.87072459123761e-05
5644	3.9909719514843295e-05
5645	4.566319704614897e-05
5646	3.87072459123761e-05
5647	5.419551730474308e-05
5648	6.265145422223016e-05
5649	4.419240327618294e-05
5650	3.87072459123761e-05
5651	3.8911661714753996e-05
5652	5.49484563049755e-05
5653	5.05775146676899e-05
5654	7.64427894655807e-05
5655	3.87072459123761e-05
5656	0.0003165228617672716
5657	3.87072459123761e-05
5658	3.87072459123761e-05
5659	3.87072459123761e-05
5660	3.895284997344208e-05
5661	3.8911661714753996e-05
5662	3.87072459123761e-05
5663	3.87072459123761e-05
5664	0.0003656127486963039
5665	3.87072459123761e-05
5666	3.87072459123761e-05
5667	3.9392890582851956e-05
5668	4.2842210694322795e-05
5669	4.698460260021632e-05
5670	7.57971282174273e-05
5671	5.180368950662092e-05
5672	3.87072459123761e-05
5673	8.391529561678486e-05
5674	3.87072459123761e-05
5675	4.659865750248939e-05
5676	5.636933795502099e-05
5677	3.87072459123761e-05
5678	3.970454725125007e-05
5679	5.154130362980181e-05
5680	7.097864652820671e-05
5681	4.027482785821934e-05
5682	3.87072459123761e-05
5683	9.806515858058992e-05
5684	3.87072459123761e-05
5685	5.9540859208456264e-05
5686	0.00010394580353319542
5687	4.5382501261641644e-05
5688	5.0873430645557963e-05
5689	3.945522191653158e-05
5690	3.87072459123761e-05
5691	3.87072459123761e-05
5692	7.470330816045269e-05
5693	3.87072459123761e-05
5694	3.87072459123761e-05
5695	3.87072459123761e-05
5696	3.945522191653158e-05
5697	5.180131660900462e-05
5698	3.8911661714753996e-05
5699	0.00010368790627632264
5700	4.9167890542671234e-05
5701	0.00019973253139788727
5702	5.40422963808017e-05
5703	3.9352558543412204e-05
5704	0.00019435291501993473
5705	3.895284997344208e-05
5706	3.87072459123761e-05
5707	0.00011261444375132096
5708	8.695623762658391e-05
5709	6.958867897484397e-05
5710	3.87072459123761e-05
5711	3.87072459123761e-05
5712	3.87072459123761e-05
5713	3.87072459123761e-05
5714	5.071441236787707e-05
5715	3.87072459123761e-05
5716	7.924295959398209e-05
5717	7.710334745902397e-05
5718	3.87072459123761e-05
5719	3.87072459123761e-05
5720	3.87072459123761e-05
5721	8.181797832294602e-05
5722	3.87072459123761e-05
5723	5.423040737508687e-05
5724	4.8544169533531725e-05
5725	5.4654736490006455e-05
5726	3.87072459123761e-05
5727	3.87072459123761e-05
5728	5.121303757115533e-05
5729	9.457712961897168e-05
5730	3.87072459123761e-05
5731	4.027482785821934e-05
5732	3.87072459123761e-05
5733	0.00010160758630351659
5734	3.87072459123761e-05
5735	4.967756063998978e-05
5736	0.00018491096125675425
5737	5.261325978637481e-05
5738	9.21077449848648e-05
5739	3.87072459123761e-05
5740	3.87072459123761e-05
5741	4.419240327618294e-05
5742	3.9842106056611995e-05
5743	4.9167890542671234e-05
5744	0.00010528263101949039
5745	3.945522191653158e-05
5746	7.650330065398032e-05
5747	5.40422963808017e-05
5748	5.2606097469136085e-05
5749	0.0002238465379661265
5750	3.87072459123761e-05
5751	3.87072459123761e-05
5752	0.00011111132311462636
5753	4.889396673087451e-05
5754	4.0993588491072176e-05
5755	0.00023220718260591044
5756	3.87072459123761e-05
5757	4.889767836808553e-05
5758	4.035382223171774e-05
5759	3.87072459123761e-05
5760	3.87072459123761e-05
5761	4.007853525332781e-05
5762	4.137369485786718e-05
5763	5.516271800379662e-05
5764	3.87072459123761e-05
5765	3.9392890582851956e-05
5766	0.00011277447543744376
5767	5.516271800379662e-05
5768	4.1449824594279525e-05
5769	5.7627970059588614e-05
5770	6.496824467406179e-05
5771	7.242387411365148e-05
5772	6.418268685400637e-05
5773	4.655174338347196e-05
5774	0.00010128608796406617
5775	3.87072459123761e-05
5776	0.00010249954807273438
5777	3.87072459123761e-05
5778	3.87072459123761e-05
5779	7.18637941562831e-05
5780	3.87072459123761e-05
5781	0.000370812104435309
5782	4.967756063998978e-05
5783	4.9167890542671234e-05
5784	3.87072459123761e-05
5785	4.5735088203979746e-05
5786	3.87072459123761e-05
5787	3.87072459123761e-05
5788	3.87072459123761e-05
5789	3.87072459123761e-05
5790	4.123885700336388e-05
5791	7.161819009521712e-05
5792	8.402882179442739e-05
5793	4.4837715907219036e-05
5794	6.101535726782444e-05
5795	5.516271800379662e-05
5796	3.87072459123761e-05
5797	3.87072459123761e-05
5798	4.572824733804885e-05
5799	8.713269777135889e-05
5800	3.87072459123761e-05
5801	3.87072459123761e-05
5802	3.87072459123761e-05
5803	5.179944595414859e-05
5804	3.87072459123761e-05
5805	0.0008501417675819818
5806	4.007853525332781e-05
5807	0.00012783772581433604
5808	0.00016136026093600792
5809	8.044278129075831e-05
5810	4.422150509586897e-05
5811	3.87072459123761e-05
5812	4.894620632481553e-05
5813	6.639469776017459e-05
5814	4.1924501673839725e-05
5815	0.00021934400120213063
5816	4.419240327618294e-05
5817	4.37527359793721e-05
5818	7.710334745902397e-05
5819	6.84621017066211e-05
5820	0.00014110777861626517
5821	3.87072459123761e-05
5822	4.419240327618294e-05
5823	3.9238067592744504e-05
5824	4.2500308956677546e-05
5825	5.410486622649101e-05
5826	0.0013142599088117443
5827	3.87072459123761e-05
5828	3.87072459123761e-05
5829	0.00019043777713263234
5830	3.93788978344749e-05
5831	5.986428145848819e-05
5832	3.87072459123761e-05
5833	3.87072459123761e-05
5834	4.076995817213521e-05
5835	6.939682322744452e-05
5836	5.1683184341589885e-05
5837	6.942739126946561e-05
5838	3.87072459123761e-05
5839	7.161819009521712e-05
5840	3.87072459123761e-05
5841	0.00014566781450660944
5842	7.845571757323661e-05
5843	0.0002581385603080935
5844	3.87072459123761e-05
5845	4.007853525332781e-05
5846	4.591647474106703e-05
5847	3.87072459123761e-05
5848	3.87072459123761e-05
5849	8.868125288723153e-05
5850	3.87072459123761e-05
5851	5.475214712877677e-05
5852	0.0003762100600264609
5853	3.87072459123761e-05
5854	3.87072459123761e-05
5855	3.87072459123761e-05
5856	3.87072459123761e-05
5857	3.87072459123761e-05
5858	3.87072459123761e-05
5859	7.086401647136528e-05
5860	3.87072459123761e-05
5861	5.012561216186227e-05
5862	5.515459691438156e-05
5863	6.916980874558911e-05
5864	3.87072459123761e-05
5865	0.00012201511292014725
5866	0.00013079624335660502
5867	6.009179409920433e-05
5868	3.87072459123761e-05
5869	0.00010382300372225087
5870	4.419240327618294e-05
5871	3.87072459123761e-05
5872	6.110219232832948e-05
5873	3.87072459123761e-05
5874	3.87072459123761e-05
5875	4.8860889277122694e-05
5876	3.87072459123761e-05
5877	4.894518852214499e-05
5878	0.0002821000355139577
5879	8.187402736073982e-05
5880	3.87072459123761e-05
5881	3.87072459123761e-05
5882	4.340880936706768e-05
5883	5.978909018585766e-05
5884	3.87072459123761e-05
5885	3.87072459123761e-05
5886	4.963009167254475e-05
5887	3.87072459123761e-05
5888	3.87072459123761e-05
5889	3.87072459123761e-05
5890	3.87072459123761e-05
5891	8.184034998322632e-05
5892	3.87072459123761e-05
5893	7.271077702500055e-05
5894	7.87854196298028e-05
5895	9.421957538019295e-05
5896	3.87072459123761e-05
5897	0.0001310039318998431
5898	7.242387411365148e-05
5899	3.87072459123761e-05
5900	7.161819009521712e-05
5901	3.87072459123761e-05
5902	8.83844627163011e-05
5903	4.967756063998978e-05
5904	3.87072459123761e-05
5905	4.650488616142576e-05
5906	4.123885700336388e-05
5907	4.52894347489443e-05
5908	3.87072459123761e-05
5909	0.00012954166174243895
5910	3.87072459123761e-05
5911	0.00010325183110639782
5912	0.00012247994004684667
5913	5.060961168726191e-05
5914	3.87072459123761e-05
5915	8.258850482283081e-05
5916	3.87072459123761e-05
5917	5.107729391810297e-05
5918	3.87072459123761e-05
5919	3.87072459123761e-05
5920	7.161819009521712e-05
5921	3.87072459123761e-05
5922	4.599224369436192e-05
5923	0.00038184204926186387
5924	5.289366988220183e-05
5925	3.87072459123761e-05
5926	7.831384889934045e-05
5927	0.00013695832894486273
5928	5.40422963808017e-05
5929	4.628673608781827e-05
5930	0.00010028252476901629
5931	3.87072459123761e-05
5932	7.461913302054411e-05
5933	3.87072459123761e-05
5934	5.516271800379662e-05
5935	3.87072459123761e-05
5936	8.830606057571087e-05
5937	5.666067049031113e-05
5938	3.87072459123761e-05
5939	4.660576787618379e-05
5940	3.87072459123761e-05
5941	3.87072459123761e-05
5942	4.007853525332781e-05
5943	5.1554830931549493e-05
5944	5.5764944769293137e-05
5945	3.87072459123761e-05
5946	3.87072459123761e-05
5947	3.87072459123761e-05
5948	0.00013178818680182458
5949	3.87072459123761e-05
5950	3.87072459123761e-05
5951	3.87072459123761e-05
5952	4.9167890542671234e-05
5953	3.87072459123761e-05
5954	5.40422963808017e-05
5955	0.00023220718260591044
5956	3.87072459123761e-05
5957	4.282111393523123e-05
5958	3.87072459123761e-05
5959	3.87072459123761e-05
5960	4.340880936706768e-05
5961	5.876159718557814e-05
5962	5.9145362648973667e-05
5963	7.246747380853697e-05
5964	4.292760013908238e-05
5965	3.87072459123761e-05
5966	4.4163515070948556e-05
5967	3.87072459123761e-05
5968	0.0011293852599726496
5969	0.00024066538041994716
5970	3.87072459123761e-05
5971	5.516271800379662e-05
5972	5.010813302787215e-05
5973	3.87072459123761e-05
5974	3.87072459123761e-05
5975	6.743675559891052e-05
5976	6.504321495668267e-05
5977	3.87072459123761e-05
5978	6.110894262158486e-05
5979	6.091286636090414e-05
5980	3.87072459123761e-05
5981	5.847562008175582e-05
5982	3.87072459123761e-05
5983	4.744775556857214e-05
5984	4.1998340330660206e-05
5985	0.00010456068269556696
5986	3.945522191653158e-05
5987	0.00016758716624542245
5988	6.22298494787342e-05
5989	0.00021138997118758606
5990	4.9380912490643075e-05
5991	5.516271800379662e-05
5992	8.79607115822655e-05
5993	6.96565102415555e-05
5994	4.6146630480594776e-05
5995	0.00023447612461484618
5996	0.00015373277991848706
5997	3.970454725125007e-05
5998	6.433344148232072e-05
5999	5.24053634915446e-05
6000	0.00011068680846427841
6001	5.105839815472072e-05
6002	4.027482785821934e-05
6003	3.87072459123761e-05
6004	3.87072459123761e-05
6005	7.362621565355318e-05
6006	7.980282119151027e-05
6007	3.87072459123761e-05
6008	3.87072459123761e-05
6009	3.87072459123761e-05
6010	3.87072459123761e-05
6011	4.340880936706768e-05
6012	3.87072459123761e-05
6013	9.200984674414363e-05
6014	3.87072459123761e-05
6015	7.161819009521712e-05
6016	3.94424833951224e-05
6017	3.87072459123761e-05
6018	3.87072459123761e-05
6019	5.516271800379662e-05
6020	7.912623994345049e-05
6021	5.02078471439732e-05
6022	3.87072459123761e-05
6023	0.00011302391668446
6024	3.87072459123761e-05
6025	4.615856286249547e-05
6026	5.1625878039831124e-05
6027	3.87072459123761e-05
6028	6.743675559891052e-05
6029	5.638793728021794e-05
6030	3.87072459123761e-05
6031	3.87072459123761e-05
6032	4.540656957318058e-05
6033	0.00040383255385328823
6034	4.007853525332781e-05
6035	3.87072459123761e-05
6036	7.898575396091444e-05
6037	5.447694957010759e-05
6038	4.688793289626564e-05
6039	3.87072459123761e-05
6040	3.87072459123761e-05
6041	3.87072459123761e-05
6042	6.745259340085403e-05
6043	3.87072459123761e-05
6044	5.009113504837608e-05
6045	5.606329440830781e-05
6046	6.131720432691099e-05
6047	9.560434003401547e-05
6048	4.288543332270551e-05
