6213	8646	6.593531636739157e-07
6213	8684	0.004005449098176072
3012	8793	6.614945862894967e-05
8793	8646	9.231974130684654e-07
8793	217	6.009492594502276e-06
8793	419	1.1104497185493336e-06
8793	9318	0.0005408989939536999
1559	1559	0.0
8794	8795	2.33999439178723e-05
8794	1770	4.441000511654586e-06
8794	4797	7.577186314807217e-07
8794	589	1.0799667850989596e-06
8794	1382	9.144880035112159e-07
8794	1366	9.144880035112159e-07
8794	317	7.63770888229816e-05
8794	969	8.883597748394668e-07
8794	1039	9.144880035112159e-07
8794	3333	9.144880035112159e-07
8794	3768	9.144880035112159e-07
8794	390	2.090258293739922e-07
8794	5221	1.0799667850989596e-06
8794	408	2.592029623145365e-06
8794	8701	3.6579520140448636e-07
8794	9269	5.251986198047675e-05
8794	1491	9.144880035112159e-07
8794	1680	8.883597748394668e-07
8795	4163	4.136397207065547e-05
8795	4797	1.5676937203049416e-07
8795	15	3.6579520140448636e-07
8795	2901	8.883597748394668e-07
8795	6404	1.6460784063201886e-06
8795	2714	2.8534905669769074e-05
8795	390	1.393505529159948e-07
8795	8794	3.7228974956067495e-05
1120	8796	5.298786295636232e-05
1120	9050	3.938435576163062e-07
1120	8688	3.381457617095335e-07
1120	9043	6.55026410684933e-05
8796	136	3.808357219625494e-05
8796	192	2.345741666174698e-05
8796	363	1.1940906160522716e-05
8796	815	1.7192295316439147e-05
8796	1075	1.2222556369732741e-05
8796	1230	2.5450964322714327e-05
8796	949	5.851548191741785e-06
8796	109	1.1690677158549831e-05
8796	8665	9.572111132146348e-05
8796	493	2.2786651441931372e-05
8797	463	6.64403529081618e-08
8797	2328	1.5676937203049416e-07
8797	15	7.141715836944733e-08
8797	3113	8.709409557249674e-08
8797	61	4.614777425126043e-08
8797	1191	9.580350512974642e-08
8797	1582	9.580350512974642e-08
1245	8744	4.790175256487321e-08
8798	3947	8.361033174959688e-08
8798	7	1.2086172062731905e-05
8798	290	3.919234300762354e-08
8798	1555	5.225645734349805e-08
3947	8646	5.748210307784786e-08
2092	8799	7.551058086135468e-06
2092	9335	7.368160485433225e-06
8799	1779	1.8289760070224318e-07
8799	1125	1.3064114335874514e-07
8799	6362	1.8289760070224318e-07
8799	721	1.3064114335874514e-07
8799	7	4.070778027058498e-05
384	8800	3.48376382289987e-08
384	9049	1.1507610046174606e-05
384	5739	5.225645734349805e-08
8802	61	5.225645734349805e-08
8802	8802	0.0
3384	8646	3.919234300762354e-08
6451	1349	1.4370525769461965e-07
6451	3180	2.6128228671749027e-07
8803	7321	2.6128228671749025e-08
8803	3517	2.6128228671749025e-08
8804	2141	2.6128228671749025e-08
8804	6763	2.6128228671749025e-08
8804	1193	2.6128228671749025e-08
8805	255	4.3503500738462125e-07
8805	807	9.92872689526463e-07
8805	5110	9.92872689526463e-07
8805	638	9.92872689526463e-07
8805	233	3.5600303210915676e-05
8805	820	9.745829294562386e-07
8805	101	1.4370525769461965e-07
8806	6736	2.6128228671749025e-08
8806	7981	2.6128228671749025e-08
8806	7	1.1182881871508583e-05
8806	7771	2.6128228671749025e-08
8806	7948	2.6128228671749025e-08
1687	8701	2.6128228671749025e-08
775	8665	1.3044504906891722e-05
8808	7	3.829041050433869e-05
8808	199	1.4109243482744473e-06
8809	2381	6.401416024578511e-07
8809	3978	1.2541549762439533e-06
8809	721	6.401416024578511e-07
8809	225	1.1796895245294687e-05
8809	5312	1.3873363640568963e-06
8809	1285	4.3547047786248394e-07
8810	1682	5.225645734349805e-08
8810	4323	3.48376382289987e-08
8810	4109	2.6128228671749025e-08
8810	6689	3.48376382289987e-08
8810	937	2.6128228671749025e-08
8810	1276	3.48376382289987e-08
8810	381	3.5549823011069035e-06
8810	832	2.6128228671749025e-08
8810	9062	8.751413403286889e-06
1682	8744	6.718687372735462e-08
8811	1230	1.1182881871508585e-05
1230	8902	2.6708465941840025e-05
1230	8705	0.00011982718134247721
1230	8665	3.1848076127003245e-05
6277	8646	4.354704778624838e-08
6277	9510	1.5154372629614434e-06
7700	8981	3.1167244201300625e-07
8812	101	2.6128228671749025e-08
8812	1438	5.225645734349805e-08
8812	233	1.1104497185493338e-05
8812	3128	1.045129146869961e-07
4984	8902	1.2130794477851741e-05
4984	9932	4.7056939837819994e-05
8813	15	1.7402324020640922e-07
8813	1683	1.0034484011316945e-06
8813	274	1.9204248073735536e-06
8813	8744	1.9745475667650332e-06
8813	1214	2.2279794214063326e-06
6012	6012	0.0
3675	8814	1.1209010100180331e-05
3675	8646	2.6128228671749025e-08
8814	1980	1.3064114335874514e-07
8814	7	3.3391876242495256e-05
5968	1706	1.2208095095824554e-07
5968	680	5.532808489038374e-07
5968	320	4.573281266173409e-07
5968	493	1.8423518966417625e-06
5968	192	1.4895366847114176e-06
5968	107	7.837124219215367e-07
5968	1833	6.312006959235634e-07
5968	482	4.0427155699983455e-07
5968	5843	4.050716692738428e-07
5968	849	4.0427155699983455e-07
5968	363	4.050716692738428e-07
5968	3479	1.8423518966417625e-06
5968	1847	1.8423518966417625e-06
8815	714	2.090258293739922e-07
8815	3776	2.090258293739922e-07
8815	1826	2.090258293739922e-07
8815	193	2.090258293739922e-07
8815	1260	2.090258293739922e-07
8815	1215	2.090258293739922e-07
8815	999	2.090258293739922e-07
8815	1519	2.090258293739922e-07
8815	2654	2.090258293739922e-07
8815	1895	2.090258293739922e-07
8815	3195	2.090258293739922e-07
4798	8800	2.6128228671749025e-08
4798	706	7.838468601524708e-08
4798	8781	1.1287394786195578e-05
8816	15	3.26998740649465e-07
8817	2567	2.6128228671749025e-08
8817	6131	1.5676937203049416e-07
8817	6222	2.6128228671749025e-08
8817	2476	2.6128228671749025e-08
8817	9587	1.1209010100180331e-05
8817	99	1.5676937203049416e-07
8817	1719	1.8289760070224318e-07
8818	2087	2.090258293739922e-07
8818	290	1.959617150381177e-07
8818	1560	1.6547878158774385e-07
8818	15	1.3354427987782834e-07
8818	2214	7.89856352746973e-05
8818	8878	1.5676937203049416e-07
8818	1004	2.090258293739922e-07
8818	1214	2.776124296373334e-07
8818	5897	2.090258293739922e-07
8818	6598	2.6128228671749027e-07
8818	61	1.4370525769461965e-07
3775	8647	1.1737153031330788e-05
8819	1651	8.383833164979203e-05
8819	597	9.500259980483766e-05
8819	1624	4.177903764612669e-05
8819	1706	0.00011248414210313232
8819	164	2.2355312451548465e-05
8819	47	2.3838738627722476e-06
1651	8800	4.312215301999113e-05
3581	8800	8.273939079387192e-08
8820	15	1.524146672518693e-07
8820	1910	3.919234300762354e-07
8820	162	2.3515405804574122e-07
8820	1421	2.6128228671749027e-07
8820	101	2.3515405804574122e-07
7429	7999	2.6128228671749025e-08
7429	8966	1.1209010100180333e-05
7429	9198	2.6128228671749025e-08
7429	9283	2.6128228671749025e-08
7429	6136	2.6128228671749025e-08
7429	8361	2.6128228671749025e-08
7429	7301	2.6128228671749025e-08
7429	6748	2.6128228671749025e-08
7429	8942	2.6128228671749025e-08
7429	9725	2.6128228671749025e-08
7429	4821	2.6128228671749025e-08
7429	7721	2.6128228671749025e-08
7429	2968	2.6128228671749025e-08
8821	136	2.470648926852325e-05
8821	8646	9.144880035112159e-08
8821	419	1.045129146869961e-07
8821	101	7.838468601524708e-08
8821	7	1.0583509719245267e-05
8821	162	9.144880035112159e-08
8821	147	1.045129146869961e-07
8821	338	7.838468601524708e-08
136	9025	0.0003949639527601219
136	8902	6.217370662734385e-05
136	8705	0.0002846462396264927
136	8895	0.00014375491272259884
8822	3253	2.090258293739922e-07
8822	3969	3.4787870174385847e-07
8822	9026	1.2093015170241173e-05
8822	7	1.6655801550872448e-05
8822	2800	3.391692921866088e-07
8822	3987	2.090258293739922e-07
8822	1101	7.838468601524708e-08
8822	1031	2.090258293739922e-07
8822	1989	4.659534113128576e-07
8823	15	2.6128228671749025e-08
8823	207	2.6128228671749025e-08
8823	8823	0.0
8823	8472	1.045129146869961e-07
1164	8650	5.225645734349805e-08
8824	47	5.225645734349805e-08
8824	4035	5.225645734349805e-08
8824	628	5.225645734349805e-08
8824	27	5.225645734349805e-08
8824	411	5.225645734349805e-08
8824	1624	5.225645734349805e-08
8824	15	3.48376382289987e-08
8824	8646	5.225645734349805e-08
8824	7	1.502845046924154e-05
2539	61	3.510562006152946e-08
738	3776	2.6128228671749025e-08
8825	2265	9.144880035112159e-08
8825	2498	5.225645734349805e-08
8825	7	7.116453133534354e-06
8825	3643	5.225645734349805e-08
8825	2105	8.709409557249674e-08
8825	15	3.048293345037387e-08
8825	9369	9.96199481432924e-06
2265	8650	6.532057167937257e-08
8826	1283	7.585895724364468e-06
8826	3494	7.578928196718667e-06
8826	166	7.622475244504916e-06
8826	706	8.883597748394669e-08
8826	633	8.883597748394669e-08
8826	2376	8.012656792669701e-08
1283	9466	1.953520563691102e-05
1283	8687	1.4982446622770027e-07
1283	9343	1.8774998602699658e-07
1761	8827	1.1365779472210825e-05
8827	8989	1.6957220407965117e-05
8827	719	1.3064114335874514e-07
8827	8988	1.6904963950621618e-05
8827	6084	1.045129146869961e-07
4762	8828	1.1339651243539077e-05
8828	820	5.225645734349805e-08
8828	136	2.2261250828330168e-05
8828	47	5.225645734349805e-08
8828	162	5.225645734349805e-08
8828	788	5.225645734349805e-08
8828	338	5.225645734349805e-08
8828	1910	1.045129146869961e-07
5535	8632	8.228318362658741e-08
3068	8669	1.1339651243539077e-05
8829	8650	1.8289760070224318e-07
8829	2020	5.212973543444007e-05
8829	9318	5.98930082523683e-05
8829	6290	1.8289760070224318e-07
8829	484	1.8289760070224318e-07
8829	229	1.8289760070224318e-07
8829	941	1.8289760070224318e-07
8830	7321	2.6128228671749025e-08
6570	8751	1.4840833885553447e-05
8831	101	7.838468601524708e-08
8831	8646	7.838468601524708e-08
8831	883	7.838468601524708e-08
7600	7640	2.6128228671749025e-08
7640	7640	0.0
8832	1919	5.722082079113036e-06
8832	8739	1.0231067827037734e-05
8832	454	5.722082079113036e-06
8832	484	3.4066855483182104e-06
8832	156	4.4853459219835815e-06
8832	15	8.068334803767833e-07
8832	8646	8.176086301420449e-07
8833	15	2.6128228671749025e-08
8833	8833	0.0
8835	3447	7.838468601524708e-08
740	8665	6.796343136986285e-06
740	388	3.95673893521941e-07
740	1706	8.665795994833944e-07
740	16	2.9524898399076397e-07
740	680	1.140559391590111e-06
740	320	4.969004646146375e-07
740	233	5.530475068853543e-07
740	192	6.219951409186099e-06
740	7	7.278086855012198e-07
740	3102	4.331026921427418e-05
6770	508	7.838468601524708e-08
508	8687	8.014918976970286e-08
508	8893	1.5117046588654792e-07
2369	2368	2.6128228671749025e-08
2369	3448	1.3064114335874514e-07
2369	5580	2.6128228671749025e-08
2369	6357	2.6128228671749025e-08
8836	1072	8.883597748394668e-07
8836	138	8.883597748394668e-07
8836	137	1.1976320437321143e-05
8836	786	1.7845580182804583e-06
8836	8862	2.926100328949173e-05
8836	15	1.9247795121521783e-07
8836	5335	9.144880035112159e-07
1072	8862	1.5938219489766906e-05
8837	1888	5.748210307784786e-06
8837	315	5.748210307784786e-06
8837	788	3.187643897953381e-06
8837	719	3.318285041312126e-06
8837	770	1.558984310747692e-06
8838	7	8.946305497206867e-05
8838	1240	5.225645734349805e-08
8839	4038	2.6128228671749025e-08
8839	3014	2.6128228671749025e-08
8839	3360	2.6128228671749025e-08
8839	2910	2.6128228671749025e-08
8839	3835	2.6128228671749025e-08
8839	5129	2.6128228671749025e-08
8839	557	2.6128228671749025e-08
8839	2207	2.6128228671749025e-08
8839	2593	2.6128228671749025e-08
8839	3970	2.6128228671749025e-08
8839	696	2.6128228671749025e-08
8839	4916	2.6128228671749025e-08
8839	6818	2.6128228671749025e-08
8839	7257	2.6128228671749025e-08
8839	4544	5.225645734349805e-08
8839	1783	2.6128228671749025e-08
8839	1395	2.6128228671749025e-08
8839	6408	2.6128228671749025e-08
8839	2413	2.6128228671749025e-08
8839	9167	1.1339651243539077e-05
8839	478	2.6128228671749025e-08
8839	2594	1.3064114335874514e-07
8839	2293	5.225645734349805e-08
3576	8646	2.6128228671749025e-08
5850	8840	1.3064114335874514e-07
5850	8632	6.411784369289523e-08
8840	15	5.225645734349805e-08
8840	8840	0.0
946	4079	6.244216460679405e-05
946	8800	1.480599624732445e-07
946	8744	2.623398578780134e-06
946	9418	8.655159099056958e-05
4079	8665	7.33645246025896e-05
8841	8694	5.225645734349805e-08
8841	1145	2.6128228671749025e-08
8841	3304	2.6128228671749025e-08
8841	2114	1.5023731486255689e-05
8841	15	2.6128228671749025e-08
8841	61	2.6128228671749025e-08
8841	406	2.6128228671749025e-08
8842	8709	5.045289764244102e-06
8842	3412	1.2955246716408892e-06
8842	390	3.48376382289987e-08
8842	225	3.635814211944514e-06
8842	1949	9.645671084654014e-07
8842	185	9.144880035112159e-07
8842	2714	8.970691843967166e-06
8843	77	2.6128228671749025e-08
8843	7	1.1156753642836834e-05
8843	9228	2.6128228671749025e-08
8843	48	2.6128228671749025e-08
8843	8344	2.6128228671749025e-08
8843	9852	2.6128228671749025e-08
5357	8844	1.20451134176763e-05
8844	1941	2.361991871926112e-05
8844	5357	2.6128228671749025e-08
8844	156	5.225645734349805e-08
8844	162	5.225645734349805e-08
8844	8646	5.225645734349805e-08
8844	9193	5.225645734349805e-08
8844	8901	1.045129146869961e-07
8844	47	5.225645734349805e-08
8844	1624	5.225645734349805e-08
8845	8194	2.4432056079246006e-05
8845	2391	4.7030811609148244e-05
8845	3454	4.7030811609148244e-05
8845	2745	4.7030811609148244e-05
8845	8213	4.7030811609148244e-05
8845	591	3.8604056109552766e-05
8845	5987	4.7056939837819994e-05
8846	3747	1.07125737554171e-06
8846	3478	1.07125737554171e-06
8846	47	2.7434640105336476e-07
8846	4135	1.07125737554171e-06
8846	3054	7.49880162879197e-06
8846	1459	1.07125737554171e-06
8846	38	3.838838155873169e-06
8846	1099	2.8721144317078777e-06
8846	8646	1.794138368793433e-07
8846	162	3.4837638228998703e-07
8846	8672	2.113888788190636e-05
8846	8717	2.6578353390796852e-05
8846	338	3.2224815361823795e-07
8846	8660	3.2224815361823806e-07
8847	61	2.6128228671749025e-08
8847	77	2.6128228671749025e-08
653	8848	2.9387877738183014e-05
653	8865	1.258509681022578e-07
653	9101	9.879088034280915e-06
8848	1335	2.038001836396424e-06
8848	1397	1.496768587020872e-06
8848	2436	1.9596171503811767e-06
8848	652	1.933488921709428e-06
8848	63	4.494200488366787e-06
8848	9171	1.8812324643659298e-06
8848	4	8.319207272395472e-05
8848	2392	1.933488921709428e-06
8848	1417	5.259342854660593e-06
8848	9550	8.633916968682182e-05
8848	4710	1.9596171503811767e-06
8848	62	1.5292143823549223e-05
8848	1254	1.9596171503811767e-06
8848	3127	1.933488921709428e-06
98	8849	1.2226993431174227e-06
98	8947	8.957573572687729e-07
98	9267	3.004746297251138e-07
98	8738	1.6417237015415636e-07
98	8731	4.864151080780383e-07
98	9598	5.47380974978786e-07
98	9073	5.674126169604603e-07
98	9632	4.864151080780383e-07
98	9167	6.214109562154082e-07
98	8825	5.477514417607026e-06
98	9238	6.431844801085324e-07
98	9538	5.125433367497874e-07
98	9194	5.168980415284122e-07
98	9421	2.6128228671749025e-08
98	9136	1.045129146869961e-07
98	9290	5.33010449209324e-07
98	8770	4.864151080780383e-07
98	9587	5.168980415284122e-07
8849	51	2.090258293739922e-07
8849	8685	3.7800463332125257e-06
8849	7	6.58412285608417e-05
8849	61	1.7854289592361833e-07
8849	414	3.187643897953381e-06
8850	1306	2.6128228671749025e-08
8851	6150	2.3515405804574122e-07
3834	8852	2.6128228671749025e-08
3834	8650	2.6128228671749025e-08
8853	3397	1.2788316366561606e-07
8853	3930	1.045129146869961e-07
8853	5454	1.2788316366561606e-07
8853	46	1.045129146869961e-07
8853	841	1.045129146869961e-07
8853	486	9.144880035112159e-08
8853	757	1.2788316366561606e-07
8853	3028	1.045129146869961e-07
8853	1369	1.045129146869961e-07
8853	2737	9.144880035112159e-08
8853	536	1.045129146869961e-07
8853	7	1.475606526271206e-05
3397	8646	1.0175493499386703e-07
8854	7	1.1182881871508583e-05
8854	1521	2.6128228671749025e-08
8856	1944	0.0009329906897935793
8856	5010	4.7056939837819994e-05
8856	94	9.047832328617089e-05
8857	1075	8.015138322767078e-07
8857	8955	0.0001881755028939365
8857	732	4.771135715520578e-06
8857	461	0.000483733924233456
8857	579	4.159793919498056e-06
8857	1874	4.6246964748995776e-05
8857	8665	4.548054097210832e-05
8857	1255	1.1925142243601963e-06
8857	2390	4.991316930524524e-05
8857	8902	2.717221628474969e-05
8857	128	3.099766194790225e-07
8857	1992	4.730964703371587e-05
8857	1813	4.834674192895545e-05
8857	739	3.2293348298524446e-05
1075	9050	6.697725754773842e-07
1075	8796	2.8705574419813477e-05
5954	61	2.6931702370340367e-08
12	8739	2.090258293739922e-07
5843	8665	2.762105139405263e-05
8858	162	1.045129146869961e-07
8858	1262	1.045129146869961e-07
8858	336	1.045129146869961e-07
8858	47	1.045129146869961e-07
8858	20	1.045129146869961e-07
8858	436	1.045129146869961e-07
8858	6261	4.520183560212581e-05
8858	5833	1.045129146869961e-07
8858	338	1.045129146869961e-07
597	8856	0.0008970105028441801
597	8870	0.0018470328827886184
597	9387	0.00015251303795914953
8859	7	2.4289454578974686e-05
8859	162	1.045129146869961e-07
8859	597	1.593168743259897e-05
7034	8732	1.1653189987600066e-05
426	8856	0.00010962608461792085
426	8695	3.569758952530564e-05
426	9045	4.0088097335530945e-05
426	9387	3.337345791495061e-05
426	8870	0.0005065456818834511
426	9270	2.413745257184231e-05
1770	8690	3.7355383375173623e-06
8860	15	5.225645734349805e-08
8860	101	5.225645734349805e-08
8860	1910	1.045129146869961e-07
8860	162	5.225645734349805e-08
8860	8646	5.225645734349805e-08
8860	7	2.2182866142314923e-05
8860	27	5.225645734349805e-08
72	8861	1.4313043666384117e-05
72	9261	4.6421152940140775e-06
72	8701	1.228026747572204e-06
8861	56	2.1686429797551693e-06
8861	1835	2.2561725458055283e-06
8861	312	1.6460784063201886e-06
8861	555	2.1686429797551693e-06
8861	390	2.220899437098667e-07
8861	951	2.1686429797551693e-06
8861	6197	3.529849057205599e-05
8861	8702	0.0001738422667834164
8861	4489	3.632191333911992e-05
8861	2047	2.2561725458055283e-06
5001	8741	0.00028132459164556756
8862	7013	1.393505529159948e-06
8862	2268	9.144880035112159e-07
8862	3001	1.0198718591539369e-06
8862	4155	9.144880035112159e-07
8862	2485	1.771108004570781e-05
8862	8672	9.338530646114195e-05
8862	137	1.456751230052538e-05
8862	3254	1.986616320008651e-06
8862	8660	8.491674318318433e-07
8862	1739	6.793339454654747e-07
8862	4662	1.0198718591539369e-06
8862	2109	8.961982434409915e-07
8862	6233	9.144880035112159e-07
8862	317	4.467300014554692e-05
8862	9119	5.121132819662809e-06
8862	2642	6.793339454654747e-07
8862	3720	5.486928021067295e-07
8862	1840	1.6313501407177525e-05
8862	1307	6.367077197987792e-05
8862	390	5.138551638777309e-07
7013	8650	6.836886502440995e-07
8863	305	1.0233556229768368e-07
8863	207	9.101332987325911e-08
8863	525	1.3499584813736995e-07
8863	3113	1.0538385564272106e-07
8863	79	1.4980184438469438e-07
8863	9005	1.1840649659975153e-07
8863	463	7.689164437686143e-08
8864	15	2.6128228671749025e-08
387	8665	1.1824185327047104e-05
8305	8305	0.0
1010	8684	1.1182881871508583e-05
2196	8866	1.3064114335874514e-07
8866	768	2.038001836396424e-06
8866	47	1.050441886699883e-06
8866	162	1.2180731366496334e-06
8866	147	1.7584297896087094e-06
8867	2227	5.225645734349805e-08
8867	8777	5.225645734349805e-08
8867	1903	5.225645734349805e-08
8867	1356	5.225645734349805e-08
8867	3222	5.225645734349805e-08
8867	3362	1.0196872388128827e-05
8867	8670	5.225645734349805e-08
8867	2692	5.225645734349805e-08
8867	5843	1.3109507587071305e-05
8869	54	2.0771941794040474e-06
8869	1683	5.150993652430523e-07
8869	1180	1.1495176414204245e-06
7825	895	2.6128228671749025e-08
7825	2096	2.6128228671749025e-08
6645	2191	2.6128228671749025e-08
2191	2191	0.0
6602	8650	2.6128228671749025e-08
1099	8870	0.001583666593689307
1099	9045	8.097246333013962e-05
1099	9270	0.00011074067324628484
1099	8695	0.0001299934400615689
